open_time,open,high,low,close,volume,sma20,sma50,rsi14,volume_change_pct
2017-08-26 21:00:00,331.12,334.16,330.49,334.16,10.76919,328.5955,328.92879999999997,62.39113222486151,-94.95748115807979
2017-08-26 22:00:00,330.51,332.93,329.33,330.6,247.83683,328.8895,329.14,53.18996415770614,2201.3507051133834
2017-08-26 23:00:00,332.43,334.17,330.6,330.79,165.10824,329.256,329.3316,55.749258160237424,-33.380264749190026
2017-08-27 00:00:00,332.18,336.55,330.79,334.37,345.34454,329.73850000000004,329.5446,60.678971654581424,109.16251060516421
2017-08-27 01:00:00,334.37,336.55,331.98,334.47,175.00161,330.1505,329.76559999999995,60.808147174770085,-49.32550258359376
2017-08-27 02:00:00,334.47,338.28,333.12,333.12,264.11435,330.497,329.91720000000004,55.089617855935046,50.921097240191116
2017-08-27 03:00:00,333.96,335.99,330.79,331.62,272.16184,330.683,329.97339999999997,51.0596026490066,3.046971889259331
2017-08-27 04:00:00,334.5,338.29,331.49,334.84,225.92548,330.98400000000004,330.1064,53.898939488459135,-16.98855357532856
2017-08-27 05:00:00,337.52,337.52,331.86,335.0,209.66722,331.34950000000003,330.2754,64.88095238095232,-7.196293220224659
2017-08-27 06:00:00,332.75,336.36,332.74,333.77,94.16174,331.6435,330.32379999999995,56.854023453295525,-55.08990866574184
2017-08-27 07:00:00,335.0,336.49,332.77,332.77,159.41236,331.8875,330.3446,53.45033905065807,69.29631929061635
2017-08-27 08:00:00,332.77,334.7,331.61,334.48,191.57696,332.106,330.43080000000003,63.43408900083964,20.176980003307143
2017-08-27 09:00:00,332.0,336.25,330.73,336.25,171.54931,332.36949999999996,330.55,61.25444839857648,-10.454101578811992
2017-08-27 10:00:00,334.88,337.53,332.28,337.53,208.23048,332.629,330.6172,63.52891515407335,21.382289442026913
2017-08-27 11:00:00,337.53,338.42,333.68,333.94,285.89314,332.976,330.6742,49.54620462046199,37.29648992789145
2017-08-27 12:00:00,333.93,336.9,331.88,333.57,104.46136,333.1355,330.75,57.05463182897855,-63.46139680021703
2017-08-27 13:00:00,333.57,336.99,333.52,335.6,190.68012,333.36350000000004,330.8368,60.506771515945815,82.53650919344722
2017-08-27 14:00:00,333.61,336.99,332.21,332.21,176.45375,333.57000000000005,330.86699999999996,45.24229074889865,-7.46085643327683
2017-08-27 15:00:00,333.96,336.49,332.21,334.67,193.94708,333.744,330.92040000000003,50.39904229848362,9.913832944893475
2017-08-27 16:00:00,335.04,336.49,332.97,334.83,219.16864,333.9295,330.978,53.58190196899869,13.004351496294774
2017-08-27 17:00:00,336.5,339.14,334.67,337.56,277.35622,334.0995,331.06620000000004,61.83266932270912,26.549227115704134
2017-08-27 18:00:00,339.89,340.29,336.02,340.26,115.46914,334.5825,331.176,61.02522375915377,-58.3679284351366
2017-08-27 19:00:00,340.24,341.47,337.12,339.64,183.13777,335.025,331.3286,59.26517571884978,58.60321640916353
2017-08-27 20:00:00,341.47,341.47,337.12,340.36,212.10891,335.3245,331.4704,63.43253159396659,15.819314606702939
2017-08-27 21:00:00,340.36,341.47,337.13,338.66,136.6202,335.534,331.6694,61.67261196987718,-35.58959875848685
2017-08-27 22:00:00,338.66,341.43,338.46,338.81,168.79731,335.8185,331.82599999999996,59.1465990705534,23.552234589028554
2017-08-27 23:00:00,338.81,348.13,338.81,348.13,54.19762,336.644,332.185,69.026265214606,-67.89189353787688
2017-08-28 00:00:00,348.11,351.0,345.83,345.87,240.20694,337.1955,332.5304,62.95031055900625,343.2056979623828
2017-08-28 01:00:00,346.6,348.0,343.57,347.87,103.71249,337.839,332.94300000000004,72.75400196014371,-56.82369127220055
2017-08-28 02:00:00,344.18,350.85,343.76,350.84,98.01125,338.6925,333.39459999999997,76.00120445648895,-5.49715853895707
2017-08-28 03:00:00,350.84,350.84,343.44,343.44,298.7036,339.226,333.7556000000001,60.16070502851216,204.7646061038911
2017-08-28 04:00:00,343.43,343.69,331.95,338.54,582.93715,339.429,334.032,57.894736842105324,95.15571623509057
2017-08-28 05:00:00,338.54,340.41,333.79,336.01,166.14597,339.41700000000003,334.283,51.668326693227066,-71.49847629371365
2017-08-28 06:00:00,337.19,340.18,336.01,338.26,224.47022,339.4535,334.55379999999997,54.059171597633146,35.10422190800053
2017-08-28 07:00:00,338.26,341.33,336.65,338.77,166.39564,339.695,334.8046,51.51136647514362,-25.871841708000296
2017-08-28 08:00:00,340.89,341.92,338.31,339.5,169.69262,339.9915,335.0708,49.001576458223866,1.9814100898317033
2017-08-28 09:00:00,338.34,340.51,336.54,340.48,120.15133,340.2355,335.32239999999996,51.09318063508593,-29.194722787590877
2017-08-28 10:00:00,340.48,340.7,337.13,339.81,124.56626,340.6155,335.54220000000004,49.28329424029188,3.6744745147640145
2017-08-28 11:00:00,339.81,342.86,338.77,341.9,221.6374,340.977,335.8264,54.17956656346744,77.92731354381195
2017-08-28 12:00:00,339.62,344.86,339.34,341.76,100.7591,341.32349999999997,336.10380000000004,53.80645161290322,-54.538764666974075
2017-08-28 13:00:00,347.33,347.41,341.64,341.96,183.23626,341.5435,336.38519999999994,39.58825514681062,81.85579267778293
2017-08-28 14:00:00,342.19,345.18,341.65,342.95,100.89855,341.678,336.64200000000005,44.85190409026795,-44.93527099930985
2017-08-28 15:00:00,342.95,345.89,341.83,341.83,202.40127,341.7875,336.8589999999999,39.01018922852979,100.59878957626252
2017-08-28 16:00:00,341.83,345.88,340.66,343.2,203.24719,341.9295,337.0762,35.239567233384875,0.417942041569197
2017-08-28 17:00:00,343.2,344.78,340.49,340.49,160.23094,342.021,337.346,43.039169419537544,-21.164499248427493
2017-08-28 18:00:00,341.84,345.69,341.77,345.0,176.28286,342.3305,337.63840000000005,65.5288461538461,10.01799028327488
2017-08-28 19:00:00,344.82,347.42,343.37,344.3,219.30128,342.139,337.9036,71.85028993147083,24.403064483977623
2017-08-28 20:00:00,342.54,346.2,342.2,342.29,95.24482,341.96,338.1878,60.758142018152796,-56.56896302657239
2017-08-28 21:00:00,342.4,347.42,342.16,346.51,182.37778,341.892,338.4942,67.2459893048129,91.48314837489325
2017-08-28 22:00:00,346.42,348.5,345.31,348.49,103.748,341.7745,338.8416,68.97425073870838,-43.11368413410888
2017-08-28 23:00:00,348.2,348.2,345.28,346.0,34.82278,341.90250000000003,339.07840000000004,60.95238095238095,-66.43522766703937
2017-08-29 00:00:00,347.0,349.55,346.0,348.98,46.56295,342.42449999999997,339.44599999999997,66.66666666666674,33.71405154901475
2017-08-29 01:00:00,349.83,351.94,347.06,349.98,60.23594,343.123,339.82980000000003,65.29144587433773,29.364526946853676
2017-08-29 02:00:00,348.9,350.99,347.38,348.0,32.4571,343.61,340.1024,61.04033970276011,-46.11672035001031
2017-08-29 03:00:00,349.34,353.23,348.22,350.03,137.58977,344.173,340.41360000000003,63.40977068793619,323.9127032298018
2017-08-29 04:00:00,351.19,351.73,350.02,351.68,11.12142,344.78200000000004,340.78479999999996,64.19512195121953,-91.91697173416308
2017-08-29 05:00:00,351.73,355.0,351.6,355.0,27.21856,345.508,341.25239999999997,69.9848254931715,144.73997025559683
2017-08-29 06:00:00,355.0,355.79,350.72,354.93,77.59397,346.264,341.6542,68.53080568720384,185.07742510992497
2017-08-29 07:00:00,355.79,360.79,352.32,354.18,265.69325,346.878,342.0378,73.05490063994611,242.41481651215935
2017-08-29 08:00:00,354.17,357.49,354.01,355.22,44.19242,347.55100000000004,342.4668,69.48893974065602,-83.3671273169341
2017-08-29 09:00:00,356.2,362.99,356.2,362.99,87.63842,348.6025,343.0712,78.07149294082305,98.31097731239882
2017-08-29 10:00:00,362.0,367.13,360.13,362.2,193.08164,349.56499999999994,343.62559999999996,81.0414717804801,120.316203783683
2017-08-29 11:00:00,365.29,365.29,356.74,356.75,138.5278,350.311,344.0356,65.37537537537536,-28.254286632328164
2017-08-29 12:00:00,358.1,364.71,358.1,358.42,119.02615,351.072,344.45340000000004,65.05001515610789,-14.077787996344426
2017-08-29 13:00:00,362.0,365.46,360.0,364.35,116.52032,352.265,345.06160000000006,75.185286851496,-2.105276865629946
2017-08-29 14:00:00,364.36,365.43,361.31,362.17,351.56358,353.12350000000004,345.63359999999994,68.50968285152959,201.71868734998327
2017-08-29 15:00:00,362.17,367.4,362.04,364.57,150.84565,354.137,346.213,69.70024304617873,-57.092924699424216
2017-08-29 16:00:00,365.74,369.41,362.79,368.16,176.91074,355.4305,346.932,76.08695652173913,17.279311667257225
2017-08-29 17:00:00,368.16,373.66,366.94,370.43,212.34052,356.62649999999996,347.6472,76.23456790123457,20.026924312226612
2017-08-29 18:00:00,372.6,373.52,367.54,368.9,122.6807,357.64700000000005,348.3286,72.21362229102161,-42.224545743789264
2017-08-29 19:00:00,368.9,373.42,365.65,367.44,182.91059,358.719,348.92619999999994,66.8563685636856,49.09483724823873
2017-08-29 20:00:00,367.44,374.13,367.36,370.77,265.69481,359.8085,349.5364,69.72111553784856,45.25939148739282
2017-08-29 21:00:00,370.79,376.76,370.77,376.76,161.95325,361.1475,350.27880000000005,74.8678414096916,-39.04538443938743
2017-08-29 22:00:00,376.76,377.6,373.52,374.51,41.60678,362.473,350.9618,70.69298433812482,-74.30938866617373
2017-08-29 23:00:00,377.49,377.49,374.7,374.7,8.16792,363.7065,351.68260000000004,65.00128106584674,-80.36877643499449
2017-08-30 00:00:00,374.7,374.7,367.37,371.6,147.66099,364.7025,352.3384,61.36913401064349,1707.816310639673
2017-08-30 01:00:00,371.6,377.8,371.0,375.68,41.0148,365.7365,352.88939999999997,73.68026019514639,-72.22367261657936
2017-08-30 02:00:00,373.39,377.11,371.78,374.9,95.20549,366.735,353.47,71.08495394063456,132.12472083247997
2017-08-30 03:00:00,375.01,377.27,371.8,373.0,60.41718,367.67600000000004,353.9726,62.33951497860198,-36.54023523223293
2017-08-30 04:00:00,373.0,380.81,372.92,380.81,64.55169,368.9555,354.57200000000006,72.91052114060965,6.843268752364784
2017-08-30 05:00:00,376.6,381.13,376.41,381.13,37.58972,369.8625,355.32579999999996,71.45077720207256,-41.76803117005922
2017-08-30 06:00:00,380.81,393.71,380.81,385.5,168.8485,371.02750000000003,356.265,72.01625190452006,349.1879694767612
2017-08-30 07:00:00,387.99,392.0,378.14,378.14,181.44888,372.09700000000004,357.10759999999993,58.668765459860566,7.462535941983495
2017-08-30 08:00:00,378.16,384.33,374.3,377.23,51.27905,373.0375,357.88700000000006,59.498289623717284,-71.73912013124578
2017-08-30 09:00:00,375.7,375.7,365.65,365.65,164.91588,373.1025,358.4246,48.34167129886973,221.60478792021303
2017-08-30 10:00:00,367.15,377.56,362.05,371.62,941.85909,373.575,359.06699999999995,50.75075075075077,471.11485564640594
2017-08-30 11:00:00,371.62,379.0,371.62,375.9,191.86744,374.1415,359.7754,49.21675774134789,-79.6288593445544
2017-08-30 12:00:00,373.01,385.33,370.49,382.01,324.20412,374.834,360.61940000000004,56.38189244383935,68.97297425764373
2017-08-30 13:00:00,382.01,382.3,377.8,380.43,257.22121,375.334,361.39,54.7630922693267,-20.660721399839087
2017-08-30 14:00:00,379.78,380.7,374.22,376.2,216.93008,375.699,362.0788,53.753263707571776,-15.663999869995159
2017-08-30 15:00:00,376.2,380.89,376.1,379.38,229.15619,376.296,362.8272,53.06392845313015,5.635968050166218
2017-08-30 16:00:00,379.38,383.64,378.72,383.18,182.77938,376.9165,363.6318,56.52996845425869,-20.238078665909054
2017-08-30 17:00:00,383.18,386.96,382.03,384.95,225.1859,377.326,364.49420000000003,59.44365418049627,23.200932183925783
2017-08-30 18:00:00,383.76,389.8,382.05,384.66,143.03348,377.8335,365.32340000000005,53.452914798206294,-36.48204439087883
2017-08-30 19:00:00,384.66,387.41,383.38,383.38,127.10316,378.26750000000004,366.18119999999993,51.983777111620526,-11.137476344699149
2017-08-30 20:00:00,385.34,387.29,382.02,385.0,170.24828,378.9375,366.98119999999994,49.536693847294295,33.94496250132568
2017-08-30 21:00:00,385.99,386.11,380.74,382.0,131.15843,379.25350000000003,367.73519999999996,53.89112903225808,-22.960496282253185
2017-08-30 22:00:00,385.03,386.0,381.99,385.0,139.67697,379.7585,368.58939999999996,57.51596053395238,6.494847490931388
2017-08-30 23:00:00,384.52,386.25,381.99,385.93,153.24017,380.405,369.3778,74.7076023391813,9.710405373197872
2017-08-31 00:00:00,384.64,384.64,380.69,381.98,145.44771,380.4635,370.04759999999993,63.275243464889826,-5.085128788358828
2017-08-31 01:00:00,381.98,384.35,379.42,380.56,164.8065,380.435,370.73879999999997,56.4435840707965,13.309793602113086
2017-08-31 02:00:00,380.58,382.6,377.78,382.52,190.1786,380.286,371.4096,50.796626054358,15.395084538534576
2017-08-31 03:00:00,382.6,383.8,381.03,383.51,175.96699,380.5545,372.0802,54.90133672819858,-7.472770332729328
2017-08-31 04:00:00,383.66,385.94,382.47,385.5,228.77137,380.968,372.8302,65.93557230980124,30.00811686328213
2017-08-31 05:00:00,384.04,385.91,381.4,382.16,98.69375,381.7935,373.4728,54.737559645535164,-56.85922150136182
2017-08-31 06:00:00,383.27,383.41,379.21,379.99,90.77746,382.212,374.039,44.243955250811986,-8.021065163700836
2017-08-31 07:00:00,380.45,383.14,379.99,383.14,64.43431,382.574,374.6018,46.888965280164996,-29.019483470896855
2017-08-31 08:00:00,381.89,383.41,379.0,381.87,126.58938,382.567,375.14059999999995,45.360824742268,96.46269200368562
2017-08-31 09:00:00,381.96,383.39,378.85,379.2,251.80406,382.5055,375.64099999999996,43.35664335664334,98.91404792408336
2017-08-31 10:00:00,379.59,385.88,379.2,383.41,237.51757,382.866,376.2048,47.665198237885505,-5.673653554275493
2017-08-31 11:00:00,384.59,387.42,382.01,387.42,172.45309,383.268,376.69340000000005,57.72960638904737,-27.393543980767397
2017-08-31 12:00:00,385.82,387.41,383.48,387.41,257.545,383.47950000000003,377.1976,53.75740567508579,49.34206165862265
2017-08-31 13:00:00,387.0,389.13,385.95,386.49,125.82301,383.5565,377.7924,50.873362445414855,-51.145232871925295
2017-08-31 14:00:00,387.25,389.36,386.48,386.92,308.8852,383.6695,378.3624,58.65451997196916,145.4918222032679
2017-08-31 15:00:00,387.14,388.23,383.48,383.76,213.03073,383.6885,378.75059999999996,55.28401585204753,-31.03239326455265
2017-08-31 16:00:00,384.38,387.39,383.47,386.69,216.74342,383.773,379.24100000000004,56.672000000000004,1.742795511239148
2017-08-31 17:00:00,384.86,386.81,383.13,385.67,185.44997,383.9565,379.66299999999995,53.452685421994914,-14.438016157537781
2017-08-31 18:00:00,384.51,386.8,383.13,384.06,256.36961,383.9095,379.981,47.66990291262137,38.24192584123902
2017-08-31 19:00:00,385.47,386.5,383.19,384.45,220.32072,383.8355,380.2614,54.09660107334519,-14.061296110720779
2017-08-31 20:00:00,385.1,388.25,383.19,384.42,182.3151,383.9575,380.5718,58.581944982564906,-17.250134258820506
2017-08-31 21:00:00,384.42,388.06,384.42,384.42,152.50791,384.1505,380.91140000000007,52.82436010591356,-16.349271124553034
2017-08-31 22:00:00,386.21,388.25,384.42,384.59,181.94619,384.254,381.18780000000004,56.3079777365491,19.3027889504223
2017-08-31 23:00:00,385.95,387.79,384.33,384.79,187.4909,384.318,381.34839999999997,64.64117338920907,3.0474449616120003
2017-09-01 00:00:00,386.44,388.74,384.79,388.74,162.97779,384.47999999999996,381.63300000000004,64.15294742432286,-13.074293205696918
2017-09-01 01:00:00,388.69,394.06,387.53,391.37,248.72949,384.94050000000004,381.9664,61.31805157593121,52.61557418345162
2017-09-01 02:00:00,392.88,394.39,389.46,390.88,198.82856,385.485,382.35200000000003,59.6765197992191,-20.06232956132382
2017-09-01 03:00:00,391.7,393.13,390.86,390.86,141.56114,385.871,382.65560000000005,62.83029947152088,-28.802411484547296
2017-09-01 04:00:00,392.65,394.27,387.64,390.33,135.65894,386.294,382.9642,59.95329830706354,-4.16936455866348
2017-09-01 05:00:00,388.92,388.99,384.88,384.88,203.48452,386.57800000000003,383.2018,52.883625128733286,49.997132514819896
2017-09-01 06:00:00,386.7,388.62,383.18,384.52,85.07529,386.6335,383.276,43.56083086053406,-58.19078031095437
2017-09-01 07:00:00,386.26,390.56,384.0,388.4,330.22597,386.6825,383.4214,56.9254185692541,288.1573251175518
2017-09-01 08:00:00,389.48,393.08,388.16,389.68,270.82415,386.796,383.505,64.49948400412799,-17.988233935689568
2017-09-01 09:00:00,389.97,392.0,387.46,389.14,248.32828,386.9285,383.725,62.00716845878134,-8.30644903713349
2017-09-01 10:00:00,389.02,389.88,387.46,389.88,94.21594,387.0765,383.97799999999995,63.48814229249002,-62.05992325964647
2017-09-01 11:00:00,389.88,391.9,387.46,389.64,251.82988,387.3705,384.45779999999996,62.744140624999886,167.29009974320692
2017-09-01 12:00:00,389.56,391.2,387.01,388.8,205.72149,387.476,384.80140000000006,59.95271867612298,-18.309340416633646
2017-09-01 13:00:00,390.0,391.0,389.22,390.5,161.66811,387.7175,385.09340000000003,62.60485651214121,-21.414087560808536
2017-09-01 14:00:00,390.78,391.06,386.57,388.54,253.38149,387.9415,385.224,49.51597289448212,56.72941930229778
2017-09-01 15:00:00,388.39,391.06,385.88,387.01,207.072,388.0695,385.35560000000004,38.854805725971374,-18.27658760709001
2017-09-01 16:00:00,387.91,391.47,386.05,388.36,274.83359,388.2665,385.59880000000004,43.82957884427039,32.723685481378475
2017-09-01 17:00:00,389.67,392.3,388.35,392.29,186.15346,388.66,385.85699999999997,52.93875873407316,-32.266845548246124
2017-09-01 18:00:00,392.29,393.4,388.37,388.37,78.3579,388.84900000000005,385.9608,46.46464646464651,-57.90682590589506
2017-09-01 19:00:00,388.65,391.07,387.11,388.08,258.27176,389.0135,386.0234,57.092198581560226,229.6052599674059
2017-09-01 20:00:00,389.62,394.02,388.08,388.49,84.56341,389.00100000000003,386.1,58.77930119416189,-67.25797276481175
2017-09-01 21:00:00,388.59,392.41,388.08,388.13,16.9694,388.839,386.195,49.29282346778424,-79.93292843796152
2017-09-01 22:00:00,390.0,394.02,388.1,390.85,19.8851,388.8375,386.31200000000007,52.849488553336606,17.182104258253105
2017-09-01 23:00:00,388.97,391.4,388.34,388.46,80.06668,388.7175,386.44120000000004,48.48078641644325,302.64660474425574
2017-09-02 00:00:00,388.58,394.32,388.46,394.32,55.46214,388.91700000000003,386.62760000000003,58.07272727272722,-30.730061493744977
2017-09-02 01:00:00,392.02,392.02,382.72,384.47,281.23684,388.89649999999995,386.5984,43.0342225815145,407.07895512145757
2017-09-02 02:00:00,385.8,387.11,382.05,382.68,204.90006,388.8045,386.61240000000004,41.960063058328984,-27.143236284407113
2017-09-02 03:00:00,383.34,384.47,373.66,378.52,374.61642,388.3105,386.57160000000005,35.21717670286283,82.82884836636943
2017-09-02 04:00:00,378.51,379.6,375.71,375.75,260.91206,387.61400000000003,386.43620000000004,34.52697798209539,-30.352209334550796
2017-09-02 05:00:00,376.86,377.5,347.61,347.61,565.0526,385.5375,385.7182000000001,21.003826906093693,116.56821842577915
2017-09-02 06:00:00,348.77,368.8,347.0,367.6,757.76411,384.4235,385.3602,38.01108801108804,34.10505676816635
2017-09-02 07:00:00,368.26,375.0,360.92,363.7,323.02917,383.1265,384.99100000000004,33.48353552859621,-57.37074826623816
2017-09-02 08:00:00,364.83,364.84,351.62,355.42,287.52031,381.45750000000004,384.4996,31.877681223187793,-10.992462383505497
2017-09-02 09:00:00,353.54,361.52,351.59,351.6,218.68435,379.5125,383.8688,30.686149936467643,-23.941251315428815
2017-09-02 10:00:00,351.6,360.11,350.42,356.58,478.67878,377.9145,383.36300000000006,33.88546611453387,118.89027724206147
2017-09-02 11:00:00,357.78,360.1,354.42,357.0,311.37649,376.414,382.91900000000004,34.288886645806,-34.95084741379178
2017-09-02 12:00:00,358.25,360.28,350.6,351.92,288.33698,374.592,382.28920000000005,30.809425219363106,-7.399245203130144
